# {"t_start": 1680454831.2778723, "env_id": "AsteroidsNoFrameskip-v4"} 
r,l,t
1300.0,1369,31.944379
980.0,1319,63.00673
1810.0,1119,89.105222
830.0,679,104.676096
1180.0,535,117.13158
680.0,376,125.876729
1280.0,808,144.752657
580.0,414,204.816746
1080.0,592,218.572214
730.0,427,227.45123
2100.0,1218,253.589931
2050.0,848,271.575689
930.0,423,280.622363
1810.0,1150,305.424342
1710.0,1074,329.182244
1730.0,950,454.783756
1590.0,721,471.647945
380.0,450,482.18907
1180.0,697,498.71541
1080.0,598,512.60079
1280.0,571,525.218275
580.0,306,531.850794
1030.0,646,545.700182
1080.0,532,557.239353
780.0,360,564.736869
830.0,566,576.629941
830.0,385,636.769152
830.0,592,650.588856
1280.0,1090,676.175318
1350.0,689,692.220913
660.0,418,701.788404
1640.0,823,721.282127
830.0,438,731.449963
580.0,322,739.019846
1340.0,1715,778.342586
1390.0,891,899.351254
1450.0,520,911.626109
730.0,417,921.168454
1660.0,833,940.693637
1180.0,678,956.525691
780.0,418,966.136675
780.0,569,979.464689
630.0,449,989.821313
2350.0,1057,1014.440563
1750.0,838,1082.038915
1780.0,676,1097.836994
1300.0,757,1115.589252
980.0,505,1127.358021
1280.0,722,1139.626496
630.0,428,1146.765289
1300.0,935,1162.850068
1180.0,736,1175.022088
2100.0,663,1186.417767
1470.0,1018,1252.373195
980.0,500,1262.494341
1810.0,1124,1286.406981
1570.0,1222,1313.885746
1410.0,850,1333.091696
730.0,406,1342.208627
880.0,355,1350.114137
1180.0,720,1365.994201
1180.0,536,1377.978025
1320.0,941,1488.313308
630.0,337,1495.082958
780.0,378,1502.86744
1080.0,517,1513.469945
930.0,634,1526.569864
710.0,407,1534.881269
630.0,269,1540.157875
1320.0,1028,1561.484917
1080.0,542,1573.626588
1080.0,732,1590.277779
1130.0,355,1597.870468
1520.0,737,1664.865438
780.0,392,1673.704018
1280.0,862,1692.837737
380.0,371,1700.755901
1450.0,965,1722.388898
1690.0,778,1739.557078
1340.0,1070,1761.846187
1300.0,978,1781.974114
980.0,510,1792.26037
2180.0,1057,1914.535239
1080.0,565,1927.440927
1300.0,827,1946.646487
930.0,553,1959.507993
1180.0,554,1972.31442
1300.0,1104,1995.515137
2030.0,725,2010.621832
980.0,469,2020.181002
1030.0,550,2031.506949
1660.0,1015,2156.150313
1470.0,740,2173.99184
730.0,417,2184.093379
730.0,339,2192.074983
880.0,381,2201.328524
1030.0,496,2213.275303
1080.0,538,2226.109854
1180.0,983,2250.33619
2250.0,833,2270.458529
1300.0,671,2285.441069
1440.0,1030,2388.754942
680.0,402,2398.424404
1930.0,566,2412.164459
880.0,505,2424.341261
1180.0,816,2443.954006
1350.0,823,2463.779845
1350.0,954,2486.844425
1660.0,676,2503.126217
2950.0,1988,2657.364614
1450.0,674,2673.565344
1390.0,1041,2698.833895
1080.0,738,2716.796919
1900.0,1301,2748.77976
1450.0,470,2760.139156
730.0,514,2772.632812
1560.0,785,2845.472113
2130.0,856,2864.458835
1180.0,621,2879.103809
1080.0,716,2896.591097
1540.0,633,2911.782997
830.0,448,2922.517418
980.0,794,2941.600773
880.0,541,2954.682735
1320.0,626,2969.803865
330.0,345,2977.989181
1080.0,556,3099.912091
3460.0,1295,3128.769344
1080.0,611,3142.418022
730.0,447,3152.226859
1080.0,573,3165.020272
1450.0,622,3178.98978
1540.0,1079,3204.85269
580.0,466,3216.052368
980.0,734,3233.837418
1080.0,321,3241.463311
1600.0,763,3360.299726
2160.0,835,3380.263253
1130.0,592,3393.528985
630.0,453,3403.451135
1420.0,1230,3430.867041
1280.0,1156,3456.552823
1760.0,1337,3576.386672
1540.0,840,3596.64643
1180.0,647,3612.309462
1910.0,932,3634.758778
880.0,398,3644.209808
3220.0,1758,3685.511929
1340.0,701,3700.968694
1570.0,866,3720.115934
830.0,516,3840.421617
830.0,494,3852.149932
1300.0,673,3868.456985
2350.0,853,3889.060788
1300.0,995,3913.163593
1030.0,409,3923.085819
530.0,379,3932.065722
1180.0,624,3947.242052
1280.0,1013,3971.161442
1660.0,666,4091.793758
1350.0,897,4113.741846
2030.0,770,4132.349176
1440.0,834,4152.293991
1180.0,680,4168.746103
2000.0,1158,4196.779229
1390.0,1133,4224.367987
1300.0,687,4241.14045
1030.0,508,4360.447812
1390.0,988,4384.600538
2100.0,866,4405.666813
1540.0,1025,4430.550534
2600.0,982,4454.799172
930.0,505,4467.021324
780.0,406,4476.781795
1740.0,1220,4612.727325
1560.0,824,4632.642079
1440.0,1284,4663.99176
1300.0,1247,4689.66531
1080.0,462,4698.036828
1080.0,559,4707.842794
980.0,413,4715.158702
1320.0,1151,4735.45785
1300.0,783,4855.644636
780.0,423,4865.934629
3310.0,1703,4907.962854
1770.0,942,4930.9174
1630.0,840,4951.51205
830.0,547,4964.549437
1490.0,713,4981.952302
1130.0,557,4995.534262
1340.0,890,5128.768832
1440.0,896,5150.564083
1340.0,836,5171.13404
1030.0,382,5180.499463
980.0,465,5191.677853
1320.0,774,5210.659303
580.0,510,5222.963449
1510.0,957,5246.476758
2000.0,826,5371.342447
2030.0,1304,5403.552279
1470.0,815,5423.406847
2100.0,1279,5454.757801
1810.0,1079,5481.058191
1560.0,1078,5507.208632
1800.0,801,5625.557386
1370.0,826,5645.887361
1300.0,692,5663.018577
2800.0,1184,5692.044102
1350.0,486,5703.72059
1180.0,619,5718.797755
880.0,437,5729.249505
880.0,410,5739.192253
680.0,336,5747.054537
680.0,381,5756.098639
1390.0,776,5774.157258
680.0,338,5855.188447
1980.0,927,5873.084099
930.0,474,5881.457136
1180.0,449,5889.299765
2650.0,1005,5907.043051
830.0,472,5915.10719
580.0,429,5922.490883
1280.0,1523,5952.989626
880.0,414,5962.928395
1280.0,594,6060.424301
1320.0,1078,6086.818913
1830.0,693,6103.801409
1340.0,570,6117.741738
730.0,376,6126.794578
1030.0,403,6136.576365
1660.0,742,6154.580378
1080.0,484,6166.097
1080.0,343,6174.350202
580.0,465,6185.524324
1410.0,816,6205.305568
1440.0,1113,6272.10297
1350.0,995,6294.193117
1180.0,878,6313.685209
1680.0,967,6336.587279
730.0,379,6345.718999
1300.0,577,6359.907445
1390.0,768,6378.555201
1180.0,779,6397.796351
1080.0,687,6469.191105
1620.0,739,6487.444963
1280.0,762,6506.087013
1080.0,495,6518.288116
1280.0,1043,6542.088378
780.0,338,6549.762598
730.0,287,6556.069425
930.0,389,6564.781315
1080.0,311,6571.741581
1280.0,814,6590.894211
1520.0,545,6604.153576
1420.0,698,6712.360734
780.0,373,6721.166744
610.0,292,6728.101319
1660.0,630,6743.382917
1540.0,646,6759.128369
1320.0,935,6782.047767
780.0,329,6789.209542
1460.0,777,6806.516617
1180.0,964,6829.01567
980.0,633,6844.447518
1280.0,740,6928.158359
1590.0,727,6945.922613
1030.0,436,6956.555719
1850.0,873,6978.145908
710.0,332,6986.151156
1660.0,1090,7012.786488
1510.0,1214,7040.574494
1610.0,752,7057.618026
830.0,515,7141.954739
780.0,345,7150.110476
680.0,248,7156.02073
1080.0,554,7169.286511
1490.0,821,7189.313905
980.0,657,7205.121258
1350.0,1149,7233.080596
1280.0,630,7248.452347
1180.0,636,7263.447781
2400.0,1405,7337.801817
730.0,281,7344.521054
1080.0,522,7357.14036
630.0,259,7363.290816
1130.0,330,7371.192162
880.0,277,7377.832051
780.0,387,7387.186622
1610.0,722,7404.746795
680.0,259,7410.922428
830.0,346,7419.262037
730.0,291,7426.411074
1480.0,783,7445.47348
1300.0,1047,7471.440661
580.0,326,7479.272097
1370.0,709,7527.517355
1480.0,667,7542.669949
680.0,441,7552.826144
1080.0,478,7564.587968
1590.0,682,7581.328406
510.0,294,7588.463295
730.0,245,7594.299256
810.0,238,7600.021924
1780.0,745,7618.124804
780.0,337,7626.083871
530.0,460,7637.26457
1320.0,507,7649.379889
1370.0,964,7715.205893
1520.0,757,7733.826729
1080.0,413,7743.715379
1830.0,738,7760.839556
1630.0,755,7777.766424
1180.0,485,7788.557913
1530.0,851,7809.255886
1280.0,846,7830.22289
1610.0,563,7843.891024
1180.0,327,7851.573603
2080.0,667,7927.644774
1180.0,550,7941.129747
1180.0,620,7956.162973
580.0,288,7962.936971
930.0,373,7971.910032
930.0,512,7984.278365
880.0,340,7992.312784
2650.0,718,8008.60646
1570.0,1111,8034.048346
680.0,261,8040.250948
1370.0,809,8060.087346
980.0,293,8067.30324
1680.0,683,8126.473547
1320.0,1128,8154.310863
760.0,347,8162.608461
1180.0,738,8180.909338
880.0,458,8192.067797
2180.0,943,8215.432148
1370.0,648,8231.396376
980.0,381,8240.177422
1630.0,1167,8265.874257
1180.0,702,8326.520318
1300.0,553,8338.175272
1520.0,656,8354.127647
980.0,426,8364.398308
1080.0,369,8373.42073
580.0,290,8380.356506
1280.0,1128,8408.081583
1520.0,761,8426.827294
680.0,360,8435.718713
1740.0,1333,8467.240584
1180.0,790,8527.648754
680.0,244,8533.645099
1490.0,855,8554.603089
630.0,324,8562.277493
880.0,415,8572.45549
930.0,338,8580.645271
930.0,302,8587.99729
1630.0,638,8603.487859
1340.0,814,8623.421016
1880.0,1038,8648.787511
1180.0,475,8660.325218
1080.0,386,8738.957926
1300.0,1031,8762.972317
880.0,475,8774.45478
930.0,370,8783.47041
1880.0,717,8801.046521
1300.0,1045,8826.833694
980.0,448,8837.66722
1880.0,1124,8865.358744
1300.0,921,8946.612635
1300.0,654,8961.76688
1320.0,1205,8989.304272
1080.0,325,8996.54575
2080.0,847,9017.245934
730.0,338,9025.343103
2030.0,702,9042.513022
1080.0,506,9054.921141
1550.0,872,9076.277633
1280.0,1033,9141.037077
1080.0,451,9152.103312
1810.0,1078,9178.439975
1280.0,703,9195.491572
630.0,232,9200.580385
1390.0,955,9222.107836
1280.0,735,9238.51064
1660.0,792,9256.913659
1910.0,1408,9366.155289
980.0,451,9377.083254
730.0,302,9384.471932
1780.0,721,9402.116434
1700.0,614,9417.141576
580.0,339,9425.418176
1500.0,570,9439.113693
3200.0,1319,9468.342959
1370.0,683,9479.655559
980.0,382,9485.973923
1440.0,669,9497.814048
1300.0,976,9556.966269
980.0,411,9566.833969
1280.0,725,9584.641422
1080.0,379,9593.803646
1350.0,1089,9620.53555
1300.0,649,9636.496496
1590.0,974,9660.083219
1300.0,753,9678.223348
1390.0,623,9733.133343
1610.0,591,9747.17241
1280.0,401,9756.717253
630.0,296,9763.76262
1320.0,1101,9790.640659
1370.0,850,9811.217493
1180.0,607,9825.945823
1540.0,487,9837.785488
3220.0,1124,9865.484131
1410.0,1169,9935.598233
1180.0,497,9946.76807
760.0,366,9954.831812
930.0,453,9964.92762
1300.0,1117,9991.399639
1420.0,534,10004.435802
1520.0,769,10023.181572
1860.0,560,10036.747598
930.0,459,10047.865769
1900.0,800,10067.490664
1180.0,503,10116.255652
1180.0,369,10125.146999
1880.0,757,10143.515023
930.0,389,10152.838621
1320.0,711,10170.284581
1280.0,793,10189.151457
1560.0,950,10210.500971
1350.0,667,10225.627237
930.0,408,10234.777512
1470.0,1321,10309.77295
1280.0,540,10322.788719
1640.0,813,10342.665298
1730.0,863,10363.61882
2600.0,951,10386.950414
2100.0,918,10409.325851
1530.0,1066,10435.406611
1280.0,599,10449.44074
1300.0,586,10504.975543
2450.0,1140,10532.502587
930.0,323,10540.207364
830.0,432,10550.415417
1080.0,556,10564.141151
1410.0,752,10582.577921
1080.0,410,10592.58559
1180.0,442,10603.439161
2010.0,863,10624.721087
1980.0,469,10636.232526
680.0,326,10644.080857
1540.0,679,10694.795757
1660.0,568,10703.817368
1030.0,343,10709.215337
1880.0,1053,10724.043752
630.0,272,10729.957368
1300.0,894,10749.79401
1280.0,1053,10774.303324
1590.0,713,10791.599364
1080.0,332,10799.595327
1460.0,782,10818.634024
1460.0,392,10866.979954
1180.0,467,10878.293244
730.0,466,10889.407236
1180.0,736,10907.250515
1280.0,1106,10934.112141
1450.0,737,10952.263035
1080.0,372,10961.232467
980.0,283,10967.359075
1030.0,391,10976.093496
1280.0,828,10994.856549
980.0,415,11004.067322
530.0,247,11009.407667
1080.0,469,11068.367755
1730.0,935,11091.167171
1370.0,431,11101.611744
480.0,280,11108.274604
1830.0,1342,11141.470062
1520.0,1453,11176.363604
830.0,326,11184.080113
1180.0,614,11198.557433
1460.0,1243,11268.858203
2250.0,498,11279.83365
780.0,290,11286.160058
1460.0,1329,11318.351156
1730.0,1337,11350.792094
1560.0,695,11367.614157
1300.0,471,11379.009033
1340.0,512,11391.501028
1370.0,1127,11458.022881
1280.0,465,11469.327058
1560.0,662,11485.557055
1660.0,850,11505.356538
1180.0,503,11516.488411
2300.0,962,11538.093307
760.0,552,11551.164855
1810.0,709,11568.672068
1350.0,895,11590.453905
1030.0,565,11651.192698
930.0,374,11660.047919
880.0,442,11670.755033
1080.0,466,11682.086623
1880.0,1074,11708.19367
780.0,417,11718.282904
930.0,372,11727.235935
1180.0,332,11735.216044
1450.0,529,11747.460652
1420.0,1138,11772.951691
1590.0,1273,11867.21863
1030.0,623,11878.401327
1320.0,1978,11913.252336
780.0,287,11917.680627
1300.0,608,11927.727251
1180.0,548,11940.912788
1740.0,1742,11982.53258
1530.0,472,12028.97184
2350.0,1581,12067.266166
1410.0,683,12084.110418
1370.0,1094,12110.550908
1660.0,1096,12136.960137
1660.0,566,12150.391279
1440.0,1049,12243.207714
1280.0,1889,12285.620416
2600.0,1331,12317.060799
1760.0,707,12334.332936
1440.0,1491,12370.893936
1420.0,505,12383.154173
1080.0,574,12463.444283
1980.0,616,12478.580645
1370.0,679,12495.171777
1830.0,826,12514.01614
1280.0,463,12524.312653
1730.0,1400,12555.827421
1460.0,920,12577.43368
730.0,307,12584.844859
1550.0,776,12603.821003
1400.0,522,12655.712234
930.0,360,12664.576313
1300.0,874,12686.098185
1810.0,1021,12711.051099
1080.0,323,12718.785613
1280.0,1077,12745.078468
2850.0,961,12768.393812
2400.0,1493,12858.361078
1280.0,507,12870.476621
1520.0,848,12891.144779
980.0,366,12899.893857
780.0,323,12907.56756
1850.0,954,12930.560349
780.0,329,12938.188865
1560.0,676,12954.611846
980.0,460,12965.775068
880.0,334,12973.716495
1830.0,1468,13051.059635
1180.0,361,13056.902107
1590.0,995,13074.095672
1080.0,342,13080.167864
680.0,327,13085.828429
1300.0,1209,13107.692091
2400.0,1391,13134.965388
1080.0,406,13144.68504
830.0,471,13156.183852
530.0,238,13161.810616
980.0,416,13171.732769
780.0,368,13219.876539
830.0,322,13227.762143
1590.0,1032,13252.100533
580.0,456,13262.229055
2430.0,1820,13303.848219
980.0,412,13313.749653
1460.0,617,13328.657388
1300.0,575,13342.502481
1280.0,577,13356.427719
830.0,308,13363.576698
930.0,251,13407.907628
1080.0,473,13419.249118
530.0,376,13428.291204
880.0,337,13436.404627
1280.0,439,13446.857222
1080.0,384,13456.129561
880.0,368,13464.85706
1300.0,456,13475.810591
1180.0,727,13493.244969
830.0,521,13504.856074
1280.0,444,13514.881965
1180.0,559,13527.626816
1370.0,991,13551.411591
1280.0,706,13606.621021
1320.0,1265,13637.638537
1350.0,572,13651.394609
1510.0,642,13666.861423
1470.0,1005,13691.307251
1710.0,620,13706.375604
1180.0,636,13722.100536
880.0,404,13731.737593
1300.0,725,13800.029917
1600.0,756,13816.91238
1730.0,682,13833.364216
930.0,324,13841.013651
1180.0,384,13850.01194
1350.0,773,13868.75351
1520.0,1604,13907.606956
1280.0,1274,13938.507744
1300.0,1005,13998.782137
1280.0,681,14015.25072
1180.0,464,14025.571595
1830.0,695,14041.168236
1030.0,512,14052.556845
930.0,421,14061.818493
1340.0,672,14077.020398
1740.0,579,14091.236894
1610.0,687,14107.77628
1710.0,1319,14187.139207
880.0,237,14192.766113
830.0,323,14200.460631
880.0,462,14211.445366
1710.0,847,14232.079966
630.0,297,14239.072854
830.0,392,14248.465628
1080.0,635,14261.075203
1280.0,972,14277.583383
1080.0,507,14285.993466
1280.0,1000,14302.10632
1320.0,1011,14405.097068
1930.0,758,14423.687209
1180.0,761,14442.377031
1540.0,974,14466.429816
1180.0,560,14480.004212
1130.0,393,14489.546566
1370.0,1637,14528.028327
880.0,350,14535.815844
1300.0,717,14588.988773
1540.0,1207,14617.829569
730.0,287,14624.532721
880.0,327,14632.29321
1580.0,961,14655.893793
1300.0,792,14675.21992
1280.0,647,14690.846655
780.0,298,14697.957198
1630.0,1047,14723.771314
830.0,415,14773.060096
1360.0,640,14787.404147
2000.0,969,14809.309962
1030.0,464,14820.678002
1300.0,1121,14848.262651
1660.0,1374,14882.093646
930.0,362,14890.96525
1180.0,454,14902.132946
1470.0,725,14919.693097
630.0,290,14984.080814
1680.0,1039,15009.40513
1470.0,484,15020.005697
730.0,277,15025.915236
1080.0,425,15035.248492
1630.0,1198,15061.93289
1490.0,852,15082.758939
2250.0,818,15102.826614
980.0,550,15116.474631
2100.0,983,15184.703242
1320.0,960,15208.103033
1320.0,523,15220.730272
1930.0,943,15244.111284
430.0,238,15249.809669
930.0,363,15258.431153
1280.0,763,15275.859874
830.0,343,15283.529061
2050.0,773,15300.880778
930.0,407,15309.890414
1660.0,890,15408.373387
1030.0,412,15418.302539
1700.0,835,15438.712769
1280.0,1138,15461.405167
1950.0,683,15473.779989
1430.0,946,15490.948683
1180.0,600,15501.6221
1300.0,507,15509.955125
1280.0,417,15514.33737
1590.0,1067,15580.234338
1520.0,1004,15604.955253
1080.0,323,15612.698534
830.0,322,15620.48154
430.0,329,15628.363472
1350.0,1183,15657.511072
1560.0,804,15677.115355
980.0,340,15685.232722
2300.0,934,15708.228894
980.0,344,15716.553899
1460.0,1061,15780.15305
1080.0,470,15790.419224
880.0,544,15802.164846
1300.0,943,15824.725644
2150.0,1448,15860.434149
1030.0,478,15871.980189
2400.0,507,15884.105067
1300.0,447,15894.931964
980.0,424,15905.146747
1180.0,388,15951.853802
1670.0,646,15967.303101
1080.0,457,15978.064694
1860.0,1212,16007.537889
1080.0,397,16016.502711
930.0,471,16026.935582
1510.0,421,16036.441909
830.0,323,16043.603962
1280.0,786,16061.1521
1080.0,400,16070.136067
830.0,322,16077.852994
830.0,367,16086.767347
1300.0,1344,16168.294759
1550.0,1061,16194.526511
2200.0,1134,16222.590241
1300.0,1109,16249.69709
980.0,377,16258.766542
1280.0,1464,16292.479068
1080.0,485,16343.749784
1370.0,1318,16375.937093
1280.0,848,16396.592698
1300.0,530,16409.419889
1710.0,1269,16440.919386
1130.0,466,16452.162048
1910.0,915,16474.476391
1760.0,701,16491.668746
1300.0,950,16547.926762
1080.0,665,16562.934589
1080.0,443,16572.859488
730.0,321,16580.654589
1420.0,576,16594.588323
1080.0,460,16605.771106
3000.0,958,16629.368252
930.0,471,16640.799384
1180.0,545,16652.569408
1950.0,942,16669.330647
1080.0,469,16706.630942
2030.0,1032,16724.772939
1700.0,665,16740.635865
1180.0,572,16753.596162
680.0,311,16760.403914
1080.0,391,16769.081573
680.0,305,16775.774994
1390.0,600,16789.216585
2030.0,907,16810.444087
830.0,465,16821.775051
1030.0,334,16829.974801
1280.0,681,16883.631406
1620.0,514,16896.298218
1300.0,700,16913.324393
1930.0,1040,16938.937374
1080.0,442,16949.616979
2150.0,965,16973.572247
1630.0,941,16996.766465
1350.0,934,17018.283306
1440.0,847,17074.74092
830.0,344,17083.095963
1660.0,1001,17107.522834
1300.0,724,17125.067528
930.0,412,17135.03034
1980.0,1082,17161.318846
1080.0,326,17169.197523
730.0,385,17178.466194
1180.0,681,17194.997874
1180.0,462,17206.155419
2750.0,1473,17284.168267
2000.0,586,17297.470288
1730.0,802,17315.849186
1370.0,649,17330.635112
1530.0,655,17346.330508
1740.0,818,17366.329317
1660.0,794,17385.843297
1080.0,356,17394.431492
1280.0,1157,17465.655131
1340.0,644,17481.095639
830.0,350,17489.45474
1760.0,691,17506.281741
1570.0,597,17520.843669
880.0,483,17532.424893
1880.0,1007,17554.896816
730.0,280,17561.037954
1410.0,684,17576.557682
1930.0,523,17588.433055
830.0,321,17595.66011
1510.0,1029,17658.778242
1300.0,930,17681.626442
1350.0,619,17696.891455
1760.0,705,17714.042774
1880.0,759,17732.667993
1280.0,424,17742.827991
1350.0,848,17763.658811
1460.0,1199,17793.268801
2300.0,714,17848.710444
1590.0,955,17864.045542
980.0,299,17868.581877
1080.0,410,17875.424302
1130.0,597,17885.930648
1280.0,333,17891.719139
1280.0,499,17900.539678
2140.0,854,17914.415282
1300.0,802,17933.909775
2700.0,999,17958.067415
1880.0,531,18019.895153
2250.0,1835,18064.132532
1080.0,606,18077.664805
1280.0,636,18091.931518
1350.0,704,18107.673754
1280.0,625,18122.804684
780.0,347,18131.23026
1350.0,718,18148.700018
1900.0,1272,18235.666986
1830.0,1215,18265.674297
880.0,433,18276.306932
2000.0,967,18300.26064
1080.0,614,18314.507571
2050.0,645,18329.142297
1850.0,595,18342.575925
1800.0,940,18363.73702
1130.0,618,18432.366709
1320.0,793,18451.941673
1760.0,476,18463.640644
1340.0,933,18486.736328
1640.0,705,18504.053121
2150.0,926,18526.991554
1730.0,785,18546.352847
1320.0,831,18566.91689
1300.0,745,18639.420014
1080.0,337,18646.726244
1730.0,933,18669.627811
680.0,337,18677.805346
1420.0,754,18696.156343
1320.0,620,18711.376014
1280.0,537,18724.351148
1300.0,703,18741.449791
1760.0,905,18763.660173
1660.0,773,18782.439496
930.0,276,18832.201895
1080.0,345,18840.473484
580.0,284,18847.219727
1730.0,955,18869.142595
1830.0,921,18889.999941
1910.0,1342,18920.520058
1370.0,968,18944.072687
1180.0,598,18958.598069
1080.0,649,18974.364207
2080.0,766,19044.165264
1880.0,752,19057.69716
1980.0,893,19073.685272
1840.0,889,19089.602638
930.0,409,19096.870591
780.0,301,19102.096195
1830.0,708,19114.99563
780.0,328,19122.257633
1280.0,673,19137.427511
1300.0,509,19149.023969
1520.0,1137,19236.171135
830.0,340,19244.237171
1950.0,643,19259.803183
1690.0,784,19278.920804
530.0,326,19286.750329
780.0,419,19296.766006
1080.0,407,19306.588252
830.0,385,19315.801542
1080.0,476,19327.417468
1390.0,737,19345.388846
1320.0,529,19358.323489
1080.0,498,19370.339153
1080.0,419,19430.253758
1180.0,906,19450.42331
1820.0,659,19466.372947
880.0,244,19472.185693
1690.0,968,19496.058472
830.0,554,19509.491954
1610.0,2568,19572.762407
1510.0,610,19634.12814
980.0,303,19641.324404
1280.0,1032,19665.484017
1400.0,714,19681.887756
1180.0,1133,19707.701515
1300.0,729,19724.725955
1930.0,878,19746.124233
780.0,375,19755.048725
1710.0,618,19770.158068
1980.0,1814,19869.375965
1180.0,640,19884.963835
880.0,285,19891.812437
980.0,673,19908.4078
1420.0,873,19928.844485
2200.0,887,19948.99994
1760.0,652,19963.827432
1480.0,1327,20043.008107
2130.0,1011,20067.869681
1440.0,787,20087.356614
1680.0,918,20109.589547
1300.0,736,20127.735258
2010.0,1080,20154.304198
1540.0,1082,20219.925646
1460.0,1058,20237.627671
1950.0,1243,20258.947009
1640.0,1107,20278.990394
2250.0,996,20300.050227
1710.0,450,20310.987256
1830.0,656,20326.846405
1440.0,640,20342.34169
580.0,240,20398.196441
980.0,468,20409.445578
980.0,517,20421.844115
1080.0,542,20435.151565
1490.0,992,20457.460641
1630.0,480,20468.206658
780.0,331,20475.587945
2650.0,975,20498.35921
730.0,231,20503.743231
1750.0,676,20520.139904
930.0,409,20530.000665
1280.0,414,20539.823415
